34.38518522549275 -121.01959497299724
35.92445803731222 -122.90711936554527
38.90792440237841 -120.1505892515315
40.30408472349324 -121.434422924972
41.93596664753541 -120.76425047121495
40.70607020036824 -120.04559310992428
39.189607094840675 -121.49407070271236
36.28827869296549 -121.9792082520188
36.37874967136947 -121.78840698821557
41.92454811596605 -117.25564414805373
37.741547599518164 -118.60980722902015
38.30011533493666 -118.0219346350374
37.6360868767523 -120.72012431144489
36.77462159270941 -122.57412475754406
40.754124776305986 -120.09836948903083
35.60631452794594 -122.049864640461
41.391168886586186 -123.47335632000794
35.87319193005505 -119.92666938040085
41.36952679980948 -121.54041123873871
41.772805527123126 -116.61980768082529
34.54782258907735 -118.60250382873107
40.34843986593386 -120.73826389612447
36.66260973427521 -121.98226727265467
36.538335829995866 -122.3064453586018
35.02789256248753 -121.44429097822706
34.16915280887023 -122.92417950093441
35.298660326366765 -120.0162400951978
38.19193468310904 -121.45911179431755
40.548423204575876 -123.13303068165118
41.46407996664263 -117.34214507047699
35.648136789212515 -123.34836786295672
37.162497967870685 -123.40474235432204
34.453815876041276 -117.00522769723507
36.34787030151601 -116.76401769920321
38.84107244650614 -120.28878740370384
32.8110860032865 -120.44195797200628
41.79384426694205 -119.16297043037002
33.11302521577505 -119.39208149991863
41.42983967047154 -119.16542524445161
35.62630715631912 -116.76850666754977
34.9240512833786 -119.95796781063424
40.79364537716551 -120.47011419724889
37.95395505828398 -121.45720197208523
35.56395506404168 -118.71090513930446
32.931043157188434 -121.58117971260874
36.44291269012809 -118.96023323171448
34.61984261403112 -122.47869882944323
34.53247285859303 -122.45023812879334
33.83422023138825 -117.36389874189115
40.47937476075595 -119.05353093239425
37.8998683780099 -119.87380311407192
40.9465532615202 -118.40079086301287
40.55356053319594 -120.0456288182508
34.05028893936924 -123.36470442358468
41.98579799145714 -119.14882448770577
36.07003835631377 -121.78077357351945
35.911854814761995 -119.92267661307952
35.583249397039154 -120.95461248264445
33.276004021790314 -120.34650274376456
37.907300614877535 -123.00447194157694
41.335496265173894 -121.25147004031783
33.68769109313896 -117.80331812104146
37.979678473307814 -119.56988255777267
34.538575521012625 -122.9547505267204
35.12340478722626 -116.5541644224887
38.75501268989605 -117.7906490069969
34.287759272065145 -117.42801877127623
40.88289386318745 -119.79865608516846
38.07400313737362 -116.79666836680246
35.84878454834724 -123.5123012952836
37.99149391755849 -122.69709689190475
33.386545447649944 -117.9304983727609
36.002754986239154 -118.18025061758624
33.82784507486597 -120.12771086891266
35.188069106095675 -122.06460067460301
39.99452934171148 -122.00843395068063
41.424535613809354 -123.54157074255068
41.63319825420824 -118.7300271319039
41.06925189255918 -117.75633843190609
36.98710095533292 -120.84606542619301
37.381526308917444 -119.74573215698314
32.86989227080499 -118.42164139940384
34.5348405622679 -121.40507757002743
33.48652335099363 -123.61612231065763
40.10637312568235 -118.03597113688829
38.711037988207515 -121.94826526395092
39.34908832089754 -122.23537821124552
38.17155500377329 -119.06798627964075
38.88081694787269 -121.83438527264886
39.26554436552352 -118.38617693194344
39.729424111590106 -118.43092485207269
37.11049908922928 -119.16683392264349
40.39425247512307 -123.47197721800035
40.5907247015158 -121.42827153431804
35.04588070159621 -122.6463249494361
34.04423053071692 -116.33380520464058
34.19357548090312 -117.33117119017191
33.800706238623654 -123.01679549251116
39.60933161239821 -118.58985703063607
40.46436655126708 -122.14939975121057
32.945077650409175 -121.55548432807564
39.5624564564859 -118.01120481775416
39.09041645655442 -116.84308891934012
41.343626294007485 -116.42886909469938
37.66041001848976 -119.79396897248029
39.16920677097021 -119.88767868797224
35.71225953949488 -117.15212366220685
36.94599542221219 -121.59235875600264
36.39535134239875 -118.7603953534706
38.74833514516571 -122.70936851281297
36.662964774496714 -122.37426187653745
35.98052437367265 -121.15385633665832
33.99479369764012 -120.57219348067214
38.375906119237904 -116.4009751102646
40.65003877141529 -118.80257730379756
40.79854003089453 -117.84531274449924
33.32644386427354 -122.39778236530107
36.36146543898451 -122.34687224398908
40.743186331408126 -121.69644197669443
35.25839223921617 -117.69889930292545
41.53033745912753 -123.15572812666952
34.10429930132012 -118.0005588556348
40.569326814044565 -120.35039416017267
34.84234960904488 -117.23189342112506
39.1061641572389 -118.78847282063406
33.37556678635872 -122.62151511789351
40.533054370244855 -121.00563314287984
40.12201767646029 -116.31664606012814
40.98744612085994 -120.68996489164633
38.722863657509386 -117.5831450588007
39.161691550396775 -118.87585297240737
40.83539089882418 -120.6385083726537
40.123729033841755 -116.91603589825645
38.94795193828778 -123.53288073614542
33.50889099515145 -117.94359722274051
32.95161858858466 -123.24838965898375
40.216921913265246 -122.4705968920774
35.63628265212888 -120.07561762926882
34.81567388169394 -118.29853947260904
39.22081375157812 -119.45291280006467
41.76965954548759 -116.89217376506076
37.949542746356016 -122.53777080271611
39.15254025858647 -119.86061747241446
36.615990641403535 -122.6868543397519
41.12838720151377 -121.86985257062179
36.93061598984153 -121.13773500580719
37.22000238546561 -118.87818428498413
39.67531433723813 -121.1560108714218
39.17288280041998 -119.63334818430674
32.77117804147478 -116.72958716911788
40.42347565475344 -116.54463858364964
33.99751509887686 -118.19985414404135
33.86773464449192 -119.25993943314549
39.29332973392804 -116.62308089557246
41.971081826079136 -123.15378595729241
40.31181259689405 -119.56812894820023
33.171404719949095 -117.94149937968542
40.651292604449914 -120.21030937406826
41.340313405530054 -117.26255468145297
32.75723885890465 -117.15166510606319
36.13483443741656 -120.4948977724017
37.84517614054035 -118.17587453044763
41.45352889822721 -120.72648355025346
37.75097380087157 -120.21606988855466
39.803276239901265 -117.88468846127017
37.24470276105144 -118.85681541782948
34.30524880476473 -117.9377137633203
38.978234845126664 -119.94910750012029
37.04047185904334 -116.53978892802493
33.65515618321474 -118.25253493929235
33.85396556151535 -116.33551800313217
37.28620002422839 -117.27774759253725
41.92902883101877 -119.29318563753061
41.5182883321088 -123.28231192340365
39.74426183416778 -117.61570671197147
41.87689693320807 -119.44191825623832
35.53643306459554 -117.76090052008307
34.0075048934107 -117.99253705431221
39.27868330610429 -123.05435794850594
35.43930668965921 -117.74091204740348
38.060138288449 -117.94828999289177
37.670493709457716 -116.67032830993745
41.345057844553594 -122.56253759227447
34.94048336426603 -116.47418155045669
39.96961329618127 -119.83745633615563
38.77166626310163 -117.58030125223388
35.127996880975175 -119.71116408915594
35.12657688753377 -123.24637002394863
41.5234550077109 -120.05330843685267
39.677868965660345 -122.62555359843964
35.49498921236023 -118.37376623606715
33.816751452078314 -117.38127774741818
37.55456556307076 -118.73617509823288
33.36931165180626 -123.31785221047224
33.70492659428408 -120.2495201442538
32.7549569715793 -121.92579378830142
40.330521755429174 -116.80924716244031
33.09830630682908 -123.64018517224301
41.672447218472016 -117.87040817642314
35.02007022513024 -120.76177249940508
40.04523176552955 -118.39872379185833
34.0377279376535 -116.84944857010892
41.27140837865167 -119.27715128345214
32.79578039663114 -118.28011571708018
33.231322042513106 -119.52143893984068
41.37042048053663 -118.11796530935635
37.04949002756646 -119.59814110187388
39.24081820728226 -117.2080263831143
40.827810214934644 -118.09889104325616
40.2410460470756 -120.6203236809043
34.77870077142858 -119.02773162905632
33.77110146068913 -120.1516204115683
34.491043429903634 -117.13599219241657
35.53541371128306 -121.88313289434858
35.976619181988056 -120.89411261933687
35.02906441106511 -117.32294085772483
40.21236488519904 -121.52474404313638
35.13969310040033 -119.98459254936829
35.19779310281195 -121.09317445827075
40.90604537167922 -123.51096143283465
39.825773582420254 -122.68348395605675
40.67698985975472 -116.94275000237144
37.454912375673196 -116.62210567532436
36.03452904106342 -118.28524289082958
39.70065981750636 -118.86474536011208
33.8059866977384 -117.34470856080537
35.12823642141705 -118.19631719265963
38.9857704184192 -120.79615000874345
40.779222060990094 -121.7256414534912
41.42552760409242 -122.78161878507072
39.29002455453713 -122.71827725439007
41.76969792145942 -120.63208640252597
36.521989409223124 -119.24658835111849
33.76388991311925 -121.65602077390469
35.40535642311345 -118.03004478459336
40.96001653814599 -119.45014592896929
37.032238256239836 -118.06327418232519
37.28826911839401 -123.10971429179898
40.13394028436573 -117.78614991793542
35.214645042966104 -121.90565308475082
34.927269173409975 -120.4669031232797
41.30348148414977 -117.5765468460381
36.2728340626153 -116.58024181131896
39.28247865108282 -120.10427576399456
36.66483088869754 -121.64211885496168
35.009214633083644 -119.36008884218201
41.00170659749755 -122.79146803388711
36.119237582792614 -123.21410049568122
33.01987076395811 -122.7043485670844
35.514270373989014 -116.46126903751048
38.04552698630408 -118.19085673730096
35.473601497556714 -123.63869600757998
39.08684059103248 -116.3752319338171
39.8152714888149 -123.48465189681092
39.37695578405612 -117.4796710583417
32.871073525014765 -120.72345144563697
41.25794272451455 -122.13356055968096
41.860619279524286 -123.12585227246227
39.24388225174556 -120.39796327940358
36.86623016693267 -121.05603246712317
39.600450354585305 -121.77435187236419
35.3456699843942 -123.37260375886677
37.37296234662468 -120.90569561406392
38.96414617394827 -117.09807011786013
34.62415453039974 -119.88307926938346
36.377864096390915 -122.45018729324579
33.382966695506184 -119.8552300608437
41.50924673303756 -116.95976230989736
40.17104509651626 -123.26566217136845
32.78982769442289 -116.8025505730416
36.50380715902088 -121.53627066433751
41.04756128187797 -121.04496309745487
38.40443315265849 -117.23482916664885
33.38064815479822 -118.3983462338831
38.95313792442756 -118.56619376827352
37.55938101844847 -116.89748427062788
39.08789402813629 -118.17466815649719
41.994526079036675 -119.8376492303209
41.42828234059772 -119.45892122469068
34.92525144925966 -116.96651815738711
33.40514546062178 -120.60666588043485
33.07580556484478 -119.9292382978576
39.81993671081735 -116.90450576625446
37.92575221281324 -119.27988934856704
33.838537465675486 -121.96084933254815
34.187345594781085 -122.06245234836437
35.849852812469955 -122.27061626322893
36.28097276146939 -117.06682562632855
37.73490808228045 -123.19744575979938
36.369349227256365 -121.15770545848511
33.55149819245885 -117.1298811217523
35.892532716133985 -119.63496634159391
40.52505992108888 -120.03974521979197
40.51284817444923 -118.78932080261295
35.35619676853041 -122.30667075671006
38.39122677553014 -122.97080155680324
39.8553619391231 -118.95786428653952
40.457201607848496 -116.88443410936502
34.22563289277967 -122.42523740237046
39.09212007681598 -120.17929445825106
34.01765033684611 -121.98935918535089
35.12932788132097 -118.3075414592039
34.36840119655772 -118.81552072490527
38.52810944976728 -117.41749655236933
35.898560207670776 -121.17427914908224
41.74837085967182 -122.03232124783942
37.58163819613185 -119.44661605182708
39.19451568239956 -117.40422004377344
34.08476287323468 -120.82392372168385
35.90254338513789 -116.48805591442165
38.65396407089454 -122.63892957546692
35.128802230536856 -122.6322043944878
39.457140048055415 -118.64092591514397
37.52034851479341 -116.85695590193382
35.157411100561205 -119.61373407061713
38.78883206911049 -119.39617786392729
36.56839230301579 -123.32352144801523
35.81081363335717 -119.69082578846452
34.68296668584225 -117.78548129623711
41.310566205642274 -116.67146316978886
35.6364663337803 -119.52868922527952
33.0747161264796 -120.28374651893559
35.02022316345034 -120.13019368189975
40.353050143101676 -123.5704227622989
37.035542388160586 -118.1513817474005
37.916048638934996 -117.3962418424614
34.32848979238775 -121.01620790352197
36.956004233154786 -122.93881572200337
